Date,Open,High,Low,Close,Volume,MA_50,MA_200
2024-12-03,210.30999755859372,214.0200042724609,209.6499938964844,213.44000244140625,32214800,195.26800048828125,184.90950035095216
2024-12-04,215.9600067138672,220.0,215.75,218.16000366210935,48745700,195.7520004272461,185.16490036010742
2024-12-05,218.02999877929688,222.1499938964844,217.3000030517578,220.5500030517578,41140200,196.31240051269532,185.42470039367674
2024-12-06,220.75,227.1499938964844,220.6000061035156,227.02999877929688,44178100,197.02980041503906,185.68695037841798
2024-12-09,227.2100067138672,230.0800018310547,225.6699981689453,226.08999633789065,46819400,197.79220031738282,185.9424503326416
2024-12-10,226.08999633789065,229.05999755859372,224.1999969482422,225.0399932861328,31199900,198.56640014648437,186.19400032043458
2024-12-11,226.41000366210935,231.1999969482422,226.25999450683597,230.25999450683597,35385800,199.46899993896486,186.4776003265381
2024-12-12,229.8300018310547,231.08999633789065,227.6300048828125,228.97000122070312,28204100,200.3532000732422,186.75665031433107
2024-12-13,228.3999938964844,230.1999969482422,225.8600006103516,227.4600067138672,28768100,201.2632000732422,187.0101503753662
2024-12-16,230.22999572753903,233.0,228.00999450683597,232.92999267578125,37552100,202.19160003662108,187.28370033264162
2024-12-17,232.38999938964844,232.72999572753903,227.8500061035156,231.1499938964844,35948100,203.19859985351562,187.55155029296876
2024-12-18,230.7700042724609,231.3999938964844,220.1100006103516,220.5200042724609,43281400,203.95459991455078,187.78355033874513
2024-12-19,224.91000366210935,226.08999633789065,222.9199981689453,223.2899932861328,39918700,204.71699981689454,188.0324503326416
2024-12-20,219.83999633789065,226.2100067138672,218.72999572753903,224.9199981689453,88279200,205.48239990234376,188.27295028686524
2024-12-23,225.00999450683597,226.8800048828125,223.8999938964844,225.05999755859372,28070000,206.20719970703124,188.5215002441406
2024-12-24,226.94000244140625,229.13999938964844,226.1300048828125,229.0500030517578,15007500,207.03739990234374,188.80695022583006
2024-12-26,228.5,228.5,226.6699981689453,227.0500030517578,16146700,207.8245999145508,189.06525024414063
2024-12-27,225.6000061035156,226.02999877929688,220.8999938964844,223.75,27367100,208.5617999267578,189.30120025634767
2024-12-30,220.05999755859372,223.0,218.42999267578125,221.3000030517578,28321200,209.23720001220704,189.51395027160643
2024-12-31,222.97000122070312,223.22999572753903,218.94000244140625,219.38999938964844,24819700,209.8451998901367,189.73880027770997
2025-01-02,222.02999877929688,225.1499938964844,218.19000244140625,220.22000122070312,33956600,210.4681997680664,189.96750030517578
2025-01-03,222.50999450683597,225.3600006103516,221.6199951171875,224.19000244140625,27515600,211.15799987792968,190.20895034790038
2025-01-06,226.77999877929688,228.83999633789065,224.83999633789065,227.6100006103516,31849800,212.01599975585938,190.45625038146972
2025-01-07,227.8999938964844,228.3800048828125,221.4600067138672,222.1100006103516,28084200,212.73059967041016,190.67605041503907
2025-01-08,223.19000244140625,223.5200042724609,220.1999969482422,222.1300048828125,25033300,213.4165997314453,190.8923504638672
2025-01-10,221.4600067138672,221.7100067138672,216.5,218.94000244140625,36811500,214.02759979248046,191.08850044250488
2025-01-13,218.05999755859372,219.3999938964844,216.47000122070312,218.4600067138672,27262700,214.58019989013673,191.28930046081544
2025-01-14,220.44000244140625,221.82000732421875,216.1999969482422,217.75999450683597,24711700,215.08079986572267,191.47895042419432
2025-01-15,222.8300018310547,223.57000732421875,220.75,223.3500061035156,31291300,215.81980010986328,191.69380043029784
2025-01-16,224.4199981689453,224.6499938964844,220.30999755859372,220.66000366210935,24757300,216.27440032958984,191.8922504425049
2025-01-17,225.83999633789065,226.50999450683597,223.0800018310547,225.94000244140625,42370100,216.87760040283203,192.11850044250488
2025-01-21,228.8999938964844,231.77999877929688,226.94000244140625,230.7100067138672,39951500,217.50180053710938,192.36000045776368
2025-01-22,232.0200042724609,235.44000244140625,231.19000244140625,235.00999450683597,41448200,218.0602005004883,192.63505043029784
2025-01-23,234.1000061035156,235.5200042724609,231.50999450683597,235.4199981689453,26404400,218.56760040283203,192.88680038452148
2025-01-24,234.5,236.3999938964844,232.92999267578125,234.8500061035156,25890700,219.1010006713867,193.13510040283202
2025-01-27,226.2100067138672,235.6100006103516,225.8600006103516,235.4199981689453,49428300,219.67260070800782,193.38385040283202
2025-01-28,234.2899932861328,241.7700042724609,233.97999572753903,238.1499938964844,41587200,220.2574005126953,193.64485038757323
2025-01-29,239.0200042724609,240.38999938964844,236.1499938964844,237.07000732421875,26091700,220.71680053710938,193.88495040893554
2025-01-30,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,32020700,221.18000061035156,194.12750038146973
2025-01-31,236.5,240.2899932861328,236.41000366210935,237.67999267578125,36110200,221.88140045166017,194.39780036926268
2025-02-03,234.05999755859372,239.25,232.8999938964844,237.4199981689453,37285900,222.59580047607423,194.66830032348633
2025-02-04,239.00999450683597,242.5200042724609,238.02999877929688,242.05999755859372,29713800,223.34480041503906,194.9722003173828
2025-02-05,237.0200042724609,238.32000732421875,235.1999969482422,236.1699981689453,38727300,224.0106002807617,195.256950302124
2025-02-06,238.00999450683597,239.66000366210935,236.00999450683597,238.8300018310547,60897100,224.81960021972657,195.57795028686525
2025-02-07,232.5,234.80999755859372,228.05999755859372,229.1499938964844,77539300,225.4602001953125,195.83755027770997
2025-02-10,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,35419900,226.09400024414063,196.10555030822755
2025-02-11,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683597,23713700,226.59200012207032,196.38640029907228
2025-02-12,230.4600067138672,231.17999267578125,228.16000366210935,228.92999267578125,32285200,227.05579986572266,196.66270027160644
2025-02-13,228.8500061035156,230.4199981689453,227.5200042724609,230.3699951171875,31346500,227.50539978027345,196.91645027160644
2025-02-14,229.1999969482422,229.88999938964844,227.22999572753903,228.67999267578125,27031100,227.86479949951172,197.155050201416
2025-02-18,228.82000732421875,229.3000030517578,223.72000122070312,226.6499938964844,42975100,228.12899932861328,197.41330017089842
2025-02-19,225.5200042724609,226.8300018310547,223.7100067138672,226.6300048828125,28566700,228.29839935302735,197.6514501953125
2025-02-20,224.77999877929688,225.1300048828125,221.80999755859372,222.8800048828125,30001700,228.34499938964845,197.84225021362306
2025-02-21,223.27999877929688,223.30999755859372,214.7400054931641,216.5800018310547,55323900,228.13599945068358,197.99410018920898
2025-02-24,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600,227.86839965820312,198.1141502380371
2025-02-25,211.6300048828125,213.33999633789065,204.16000366210935,212.8000030517578,58958000,227.62359985351563,198.23435028076173
2025-02-26,214.94000244140625,218.16000366210935,213.08999633789065,214.3500061035156,39120600,227.3054000854492,198.3661003112793
2025-02-27,218.3500061035156,219.97000122070312,208.3699951171875,208.7400054931641,40548600,226.90080017089844,198.4623003387451
2025-02-28,208.6499938964844,212.6199951171875,206.9900054931641,212.27999877929688,51771700,226.59720001220703,198.5863003540039
2025-03-03,213.3500061035156,214.00999450683597,202.5500030517578,205.0200042724609,42948400,226.03900024414062,198.6785503387451
2025-03-04,200.1100006103516,206.8000030517578,197.42999267578125,203.8000030517578,60853100,225.4920004272461,198.76220031738282
2025-03-05,204.8000030517578,209.97999572753903,203.25999450683597,208.3600006103516,38610100,225.24880035400392,198.87405029296875
2025-03-06,204.3999938964844,205.7700042724609,198.3000030517578,200.6999969482422,49863800,224.7970004272461,198.9594002532959
2025-03-07,199.4900054931641,202.2700042724609,192.52999877929688,199.25,59802800,224.28360046386717,199.0321502685547
2025-03-10,195.6000061035156,196.72999572753903,190.8500061035156,194.5399932861328,62350900,223.67320037841796,199.0871502685547
2025-03-11,193.8999938964844,200.17999267578125,193.3999938964844,196.58999633789065,54002900,223.02400024414064,199.15435028076172
2025-03-12,200.72000122070312,201.5200042724609,195.2899932861328,198.88999938964844,43679300,222.46080017089844,199.2331502532959
2025-03-13,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,41270800,221.8636001586914,199.29735023498534
2025-03-14,197.41000366210935,198.6499938964844,195.32000732421875,197.9499969482422,38096700,221.3966000366211,199.38335021972657
2025-03-17,198.7700042724609,199.0,194.32000732421875,195.7400054931641,47341800,220.9236001586914,199.45130027770995
2025-03-18,192.5200042724609,194.0,189.3800048828125,192.82000732421875,40414900,220.37560028076172,199.50530029296874
2025-03-19,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,39442900,219.80260009765624,199.5864002227783
2025-03-20,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,38921100,219.14940002441406,199.6789501953125
2025-03-21,192.8999938964844,196.9900054931641,192.5200042724609,196.2100067138672,60056900,218.63140014648437,199.76830024719237
2025-03-24,200.0,203.63999938964844,199.9499969482422,203.25999450683597,41625400,218.25399993896485,199.8879002380371
2025-03-25,203.6000061035156,206.2100067138672,203.22000122070312,205.7100067138672,31171200,217.98940002441407,200.01005027770995
2025-03-26,205.83999633789065,206.00999450683597,199.92999267578125,201.1300048828125,32855300,217.64279998779296,200.09070030212402
2025-03-27,200.88999938964844,203.7899932861328,199.27999877929688,201.3600006103516,27317700,217.31480010986328,200.176000289917
2025-03-28,198.4199981689453,199.25999450683597,191.8800048828125,192.72000122070312,52548200,216.70220001220704,200.20430030822754
2025-03-31,188.19000244140625,191.3300018310547,184.3999938964844,190.25999450683597,63547600,216.09419982910157,200.21945030212402
2025-04-01,187.8600006103516,193.92999267578125,187.1999969482422,192.1699981689453,41267300,215.41879974365236,200.2458502960205
2025-04-02,187.66000366210935,198.33999633789065,187.66000366210935,196.00999450683597,53679200,214.72479949951173,200.30675025939942
2025-04-03,183.0,184.1300048828125,176.9199981689453,178.41000366210938,95553600,213.5927996826172,200.28050025939942
2025-04-04,167.14999389648438,178.13999938964844,166.0,171.0,123159400,212.3043997192383,200.21520027160645
2025-04-07,162.0,183.41000366210935,161.3800048828125,175.25999450683594,109327100,211.1125994873047,200.17745025634767
2025-04-08,185.22999572753903,185.8999938964844,168.57000732421875,170.66000366210938,87710400,209.81739959716796,200.10025024414062
2025-04-09,172.1199951171875,192.6499938964844,169.92999267578125,191.1000061035156,116804300,208.8763998413086,200.11035026550292
2025-04-10,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,68302000,207.75939971923827,200.08860023498536
2025-04-11,179.92999267578125,185.8600006103516,178.0,184.8699951171875,50594300,206.76399963378907,200.08125022888183
2025-04-14,186.83999633789065,187.44000244140625,179.22999572753906,182.1199951171875,48002500,205.6527996826172,200.023800201416
2025-04-15,181.41000366210935,182.3500061035156,177.92999267578125,179.58999633789062,43642000,204.4961996459961,199.9325001525879
2025-04-16,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,51875300,203.14159973144533,199.83790016174316
2025-04-17,176.0,176.2100067138672,172.0,172.61000061035156,44726500,201.87039978027343,199.7149501800537
2025-04-21,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100,200.4401998901367,199.5515502166748
2025-04-22,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200,199.32079986572265,199.42950019836425
2025-04-23,183.4499969482422,187.3800048828125,180.19000244140625,180.6000061035156,63470100,198.27,199.33250022888183
2025-04-24,180.9199981689453,186.7400054931641,180.17999267578125,186.5399932861328,43763200,197.34559997558594,199.26875022888183
2025-04-25,187.6199951171875,189.94000244140625,185.4900054931641,188.9900054931641,36414300,196.5468002319336,199.2170002746582
2025-04-28,190.1100006103516,190.22000122070312,184.88999938964844,187.6999969482422,33224700,195.69340026855468,199.15655029296875
2025-04-29,183.9900054931641,188.0200042724609,183.67999267578125,187.38999938964844,41667300,194.86760040283204,199.1182502746582
2025-04-30,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,194.02300048828124,199.0679002380371
2025-05-01,190.6300048828125,191.80999755859372,187.5,190.1999969482422,74266000,193.29440032958985,199.0553002166748
2025-05-02,191.44000244140625,192.8800048828125,186.3999938964844,189.97999572753903,77903500,192.63640014648436,199.0401001739502
2025-05-05,186.50999450683597,188.17999267578125,185.52999877929688,186.3500061035156,35217500,192.0318002319336,199.03220024108887
2025-05-06,184.57000732421875,187.92999267578125,183.8500061035156,185.00999450683597,29314100,191.47779998779296,199.03850021362305
2025-05-07,185.55999755859372,190.9900054931641,185.00999450683597,188.7100067138672,43948600,190.99600006103515,199.06640022277833
2025-05-08,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600,190.55059997558592,199.1140502166748
2025-05-09,193.3800048828125,194.69000244140625,191.16000366210935,193.05999755859372,29663100,190.23699981689452,199.14730018615722
2025-05-12,210.7100067138672,211.66000366210935,205.75,208.63999938964844,75205000,190.16419982910156,199.28635017395018
2025-05-13,211.0800018310547,214.83999633789065,210.1000061035156,211.3699951171875,56193700,190.2911996459961,199.44395011901855
2025-05-14,211.4499969482422,211.92999267578125,208.8500061035156,210.25,38492100,190.42019958496093,199.58270011901857
2025-05-15,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300,190.3563995361328,199.69255012512207
2025-05-16,206.8500061035156,206.8500061035156,204.3699951171875,205.58999633789065,43318500,190.45419952392578,199.8119500732422
2025-05-19,201.6499938964844,206.6199951171875,201.25999450683597,206.16000366210935,34314800,190.59239959716797,199.90785011291504
2025-05-20,204.6300048828125,205.58999633789065,202.6499938964844,204.07000732421875,29470400,190.78299987792968,200.00785011291504
2025-05-21,201.6100006103516,203.4600067138672,200.05999755859372,201.1199951171875,42460900,190.87359985351563,200.17395011901854
2025-05-22,201.3800048828125,205.75999450683597,200.16000366210935,203.1000061035156,38938900,190.95779998779298,200.38435012817382
2025-05-23,198.8999938964844,202.3699951171875,197.8500061035156,200.9900054931641,33393500,191.09980010986328,200.57965019226074
2025-05-27,203.08999633789065,206.69000244140625,202.19000244140625,206.0200042724609,34892000,191.26120025634765,200.79590019226075
2025-05-28,205.9199981689453,207.66000366210935,204.41000366210935,204.72000122070312,28549800,191.44080017089843,200.99050018310547
