Date,Open,High,Low,Close,Volume,MA_50,MA_200
2024-10-30,231.79520878623467,232.6521969660621,228.74592985962587,229.29400634765625,47070900,226.380244140625,200.78375801086426
2024-10-31,228.5366609095724,229.02495000446748,224.5805658660821,225.11868286132807,64370100,226.370478515625,201.00259178161622
2024-11-01,220.1959740256502,224.560636360266,219.4984290694042,222.12918090820312,65276700,226.3381918334961,201.1769441986084
2024-11-04,220.21591416091667,222.0095968952219,218.94039900502227,221.2323303222656,44944500,226.2419299316406,201.3322689819336
2024-11-05,221.02308305755813,223.1655459656629,220.36539125313263,222.66729736328125,28111300,226.1675912475586,201.48320320129395
2024-11-06,221.83023455712816,225.27812143912797,220.41521040716108,221.9398498535156,54561100,226.06176300048827,201.62409721374513
2024-11-07,223.8431738287627,227.081789771112,223.7833864288354,226.6831817626953,42137700,226.08149353027343,201.79208305358887
2024-11-08,226.6233197345054,228.10973956989392,225.8651541338214,226.4138336181641,38328800,226.03006866455078,201.96036010742188
2024-11-11,224.4585504714927,225.15686291743447,220.96697301971395,223.69039916992188,42005600,225.93991973876953,202.1237065887451
2024-11-12,224.0096364149637,225.04712701721013,222.82249764582767,223.69039916992188,40398300,225.97393432617187,202.29047790527343
2024-11-13,223.4709176605461,226.10456392944064,222.2239257676591,224.5782470703125,48566200,226.0639712524414,202.48000434875487
2024-11-14,224.47849544461576,228.3192213173845,224.45853931227535,227.67079162597656,44923900,226.1853662109375,202.70306106567384
2024-11-15,225.8551667084814,226.3739196007606,223.73030286311797,224.4585418701172,47923700,226.2736068725586,202.89784591674805
2024-11-18,224.70792952115227,229.18712968944303,224.62812021676072,227.4712677001953,44633700,226.42030822753907,203.11270782470703
2024-11-19,226.43377721041003,229.6061325797712,226.11455519341968,227.73065185546875,36211800,226.58814147949218,203.31978317260743
2024-11-20,227.51117324017343,229.37666823104936,225.34639715216647,228.44891357421875,35169600,226.71951843261718,203.52240859985352
2024-11-21,228.3292117939797,229.60613029336437,225.16684213362325,227.97007751464844,42108300,226.83912658691406,203.72209396362305
2024-11-22,227.51117639639196,230.16477882059493,227.51117639639196,229.3168182373047,38168300,226.99105041503907,203.93392326354981
2024-11-25,230.9030055193102,232.6886912431441,229.1871434272115,232.30960083007807,90152800,227.32599670410156,204.1568896484375
2024-11-26,232.76849125195545,235.0031061533749,232.76849125195545,234.49432373046875,45986200,227.69527099609374,204.39922866821288
2024-11-27,233.9057547855541,235.12282010257627,233.24733940643011,234.36463928222656,33498400,227.98422424316405,204.65140586853028
2024-11-29,234.24492549364632,237.2377059705746,233.40695061340287,236.7588653564453,28481400,228.1580352783203,204.91997756958008
2024-12-02,236.69901868412032,240.21053691361496,236.58928278806928,239.013427734375,48137100,228.39029083251953,205.20126342773438
2024-12-03,239.232908507596,242.1758064568113,238.32509471728144,242.06607055664065,38861000,228.7180776977539,205.50551597595214
2024-12-04,242.28553892887177,243.5225604021956,240.66944226019712,242.4252014160156,44383900,229.0351107788086,205.81529167175293
2024-12-05,243.40284992887905,243.95151419061432,241.54732536132988,242.4551239013672,40033900,229.37267211914062,206.12143966674805
2024-12-06,242.325438826628,244.0413008508573,241.49743440151173,242.25559997558597,36870600,229.6833233642578,206.4164016723633
2024-12-09,241.2480458688008,246.6450305346601,241.1682365595268,246.1562042236328,44649200,230.06660583496094,206.7400611114502
2024-12-10,246.2958646584201,247.612695417372,244.7495916510093,247.1737518310547,36914800,230.36640380859376,207.07556747436524
2024-12-11,247.3632990378159,250.1964610170644,245.66737785476369,245.89683532714844,45205800,230.77598785400392,207.39738342285156
2024-12-12,246.2958641332418,248.1414182384854,245.08876927344312,247.36329650878903,32777500,231.20354125976561,207.7325453186035
2024-12-13,247.223631137632,248.69007959411312,245.647431564018,247.5328826904297,33155300,231.65660858154297,208.07188499450683
2024-12-16,247.3932343641577,250.775075950192,247.05404098232512,250.43588256835935,51694800,232.1452151489258,208.43115707397462
2024-12-17,249.4781833194368,253.21915892963327,249.1789022262073,252.8699951171875,51356400,232.784345703125,208.8252626800537
2024-12-18,251.55318925842403,253.66808268004456,247.14382766353577,247.4530792236328,56774100,233.23382354736327,209.21703437805175
2024-12-19,246.9044059960769,251.3935770141874,246.49538898335237,249.1888885498047,60882300,233.6428823852539,209.6224550628662
2024-12-20,247.4431032675572,254.3863612366688,245.09876750312787,253.87759399414065,147495300,234.1556802368164,210.05191566467286
2024-12-23,254.15691915529425,255.03479114956255,252.8400883307868,254.6557159423828,40858800,234.7137356567383,210.47666877746582
2024-12-24,254.87518901917565,257.58862955018265,254.67565812568796,257.57867431640625,23234700,235.2555130004883,210.90599731445312
2024-12-26,257.56867823862046,259.47408555117545,257.0100282923795,258.39666748046875,27237100,235.76282897949218,211.33703033447264
2024-12-27,257.2095296020788,258.0774615569102,252.4510193654514,254.9749298095703,42355300,236.2429653930664,211.76139152526855
2024-12-30,251.62300520062965,252.8899532126316,250.14657107718884,251.59307861328125,35557500,236.64809051513672,212.15954956054688
2024-12-31,251.83251072711272,252.67048563095813,248.82974448856297,249.8173675537109,39480700,236.96090118408202,212.5507177734375
2025-01-02,248.3309608077005,248.5005651105234,241.23808511721737,243.26319885253903,55740700,237.11313232421875,212.90364807128907
2025-01-03,242.7743682861328,243.5923870862029,241.3079045417172,242.7743682861328,40244100,237.26794311523437,213.2424050140381
2025-01-06,243.7220736759316,246.73481040856495,242.61474424512696,244.4104156494141,45045600,237.5571176147461,213.57647003173827
2025-01-07,242.3952722906863,244.9590949760797,240.76920518354387,241.62713623046875,40856000,237.79441314697266,213.93289947509766
2025-01-08,241.33782978685957,243.12353076570005,239.47233471944105,242.11595153808597,37628900,238.02474365234374,214.28725036621094
2025-01-10,239.432428686934,239.5820768565704,232.43930319937851,236.2800445556641,61710900,238.09869567871092,214.6195287322998
2025-01-13,232.96802072299363,234.10527676213235,229.16719172961072,233.8359222412109,49630700,238.11838409423828,214.94525222778321
2025-01-14,234.1850763475817,235.55177458449063,231.9105643637605,232.71861267089844,39435300,238.1868762207031,215.24749740600586
2025-01-15,234.07533889356796,238.38495013235743,233.8658375602648,237.2975616455078,39832000,238.43045379638673,215.58173233032227
2025-01-16,236.7788301031648,237.4372302632713,227.4812511099753,227.710693359375,71759100,238.54208404541015,215.87523933410645
2025-01-17,231.5614090278119,231.73099810398452,227.93016912923343,229.4265594482422,68488300,238.70596862792968,216.18323989868165
2025-01-21,223.4609453061096,223.87993275191027,218.85206818023312,222.10421752929688,98070400,238.69470703125,216.45060317993165
2025-01-22,219.26108010259503,223.58066200952604,219.26108010259503,223.29136657714844,64126500,238.72173736572265,216.7280271911621
2025-01-23,224.19918327232872,226.4836658384098,221.7650525382596,223.1217803955078,60234800,238.6505093383789,217.00082618713378
2025-01-24,224.2390682481495,225.08702882156652,220.877182986192,222.24388122558597,54697900,238.56711029052735,217.2748516845703
2025-01-27,223.4809115633434,231.59133678218907,223.44099929694332,229.30685424804688,94863400,238.67943939208985,217.5781287384033
2025-01-28,230.2944737209622,239.61199368769647,230.25456145519,237.68663024902344,75707600,238.9593640136719,217.93269798278808
2025-01-29,233.55658589116152,239.28277807440017,233.446849997024,238.7839813232422,45486100,239.24347869873046,218.25667190551758
2025-01-30,238.0956370515832,240.21053038482776,236.63915907674937,237.0182342529297,55658300,239.43042755126953,218.56431221008302
2025-01-31,246.59515764263173,246.59515764263173,232.87824601959832,235.4320831298828,100959800,239.64989837646485,218.88320610046387
2025-02-03,229.4365345420127,231.2721029286928,225.1568499027089,227.46128845214844,73063300,239.6496987915039,219.1786965942383
2025-02-04,226.70312948058964,232.5689843025687,226.10456727432145,232.23977661132807,45067300,239.73988128662108,219.5049380493164
2025-02-05,227.98006230899625,232.1100991700333,227.7206934550818,231.91058349609372,39620300,239.8091146850586,219.8343048095703
2025-02-06,230.7334042435517,233.23737378273856,229.875473186273,232.6587677001953,29925300,239.90288848876952,220.17755126953125
2025-02-07,232.04025529180169,233.43688010961284,226.71309440770744,227.08221435546875,39707200,239.8581964111328,220.48874015808104
2025-02-10,229.26935130196645,230.2880044885276,226.90244480659103,227.3518524169922,33115600,239.75904144287108,220.7960090637207
2025-02-11,227.9011437031964,234.92193591818145,227.83124330015124,232.3153533935547,53718400,239.7154620361328,221.11755905151367
2025-02-12,230.89721134547665,236.64967765066984,230.377888084301,236.55978393554688,45243300,239.75936492919922,221.45600723266602
2025-02-13,236.5997394445533,242.02262084431052,235.2614980047627,241.21368408203125,53614100,239.84846130371093,221.8206573486328
2025-02-14,240.9340443537928,245.22841586050225,240.6743903515472,244.2796630859375,40896200,239.9537860107422,222.17976341247558
2025-02-18,243.83025306858283,244.85890295305825,241.52328070167576,244.14984130859372,48822500,239.99546142578126,222.55397521972657
2025-02-19,244.33958470767533,245.6878075369989,242.84154918255663,244.5493011474609,32204200,240.03794342041016,222.9353034210205
2025-02-20,244.61922281669612,246.4568094488268,243.9700649298591,245.508056640625,32316900,240.0990020751953,223.30288734436036
2025-02-21,245.6278941258364,248.364311233094,244.8988544206072,245.2284240722656,53197400,240.15845855712888,223.61763374328612
2025-02-24,244.609226181644,248.53408727873096,244.09989957647332,246.77639770507807,51326400,240.17086242675776,223.94841987609863
2025-02-25,247.67521063757025,249.67259136851837,244.58926106556868,246.71646118164065,48013300,240.1617166137695,224.27547706604003
2025-02-26,244.0100136784052,244.65915630674968,238.8168269352331,240.0452117919922,44433600,240.04468414306638,224.56748809814454
2025-02-27,239.09646458024957,242.14247324939225,236.749536120712,236.98922729492188,41153600,239.83720275878903,224.83512420654296
2025-02-28,236.6396744702452,241.77294223985544,229.8985146337964,241.5232696533203,56833400,239.71701049804685,225.13175094604492
2025-03-03,241.47333193183624,243.71040379171197,235.80077808405883,237.71826171875,47184000,239.46265808105466,225.39327781677247
2025-03-04,237.39870037793835,239.75561031847352,234.3726544629493,235.6210174560547,53798100,239.117678527832,225.6385952758789
2025-03-05,235.11168617953675,236.2402111793479,228.9297903220316,235.4312744140625,47227600,238.87724243164058,225.87156730651856
2025-03-06,234.13297099659667,237.54849020730907,232.8546485518437,235.0218048095703,45170400,238.5939007568359,226.10189476013184
2025-03-07,234.80209169163373,241.05388787370777,234.45254396930395,238.7569122314453,46273600,238.291487121582,226.35074844360352
2025-03-10,235.23152514577004,235.8507235430885,223.92635798057333,227.1820831298828,72071200,237.742014465332,226.53590522766115
2025-03-11,223.51689291637277,225.54423318142804,217.16522145004404,220.55078125,76137400,237.00145660400386,226.68138595581055
2025-03-12,219.85169651198805,221.4595886104368,214.6285501658544,216.69583129882807,62547500,236.16743988037106,226.81480819702148
2025-03-13,215.6671885752157,216.55602242060417,208.1470510912824,209.4053955078125,61368300,235.2560491943359,226.9317847442627
2025-03-14,210.97334672214788,213.66980775083545,209.30553558500117,213.21041870117188,60107600,234.48839599609371,227.05235855102538
2025-03-17,213.0306430192638,214.9381453068513,209.69502079955336,213.71974182128903,48073400,233.76644348144526,227.1754291534424
2025-03-18,213.87952928252255,214.8682229774316,211.2130278733229,212.4114532470703,42432400,233.1494085693359,227.2904653930664
2025-03-19,213.9394462086688,218.47349365471305,213.470060528986,214.95811462402344,54385400,232.59308349609373,227.41325813293457
2025-03-20,213.70975404736052,217.20517028159983,211.94206785632255,213.81961059570312,48862900,231.9812673950195,227.52558067321777
2025-03-21,211.2829271905112,218.5533916912833,211.0032951126973,217.9841461181641,94127800,231.5084075927734,227.64986740112306
2025-03-24,220.71056863168135,221.1899357355996,218.29373979930332,220.44091796875,44299500,231.07490692138668,227.78484535217285
2025-03-25,220.48087718007704,223.8065179397524,219.79177838679217,223.45697021484372,34493600,230.81844543457026,227.9273390197754
2025-03-26,223.21727075576555,224.7253029108424,220.1812588497044,221.2398681640625,34466100,230.56652435302732,228.06566490173338
2025-03-27,221.1000540446544,224.69534536875565,220.271139232742,223.5568389892578,37094800,230.38328887939448,228.2035816192627
2025-03-28,221.3796909591809,223.51688772665744,217.3949109244516,217.6146240234375,39818600,229.9896301269531,228.33054962158204
2025-03-31,216.7257910285717,225.324515696878,215.9468137615173,221.83909606933597,65299300,229.8721981811523,228.4088165283203
2025-04-01,219.5221267668628,223.3870536043053,218.61331487709137,222.897705078125,36412700,229.74162109374996,228.4629140472412
2025-04-02,221.03016017035927,224.89508702876748,220.73055001137132,223.59678649902344,35905900,229.77147247314448,228.5146842956543
2025-04-03,205.27081771109025,207.2182761783418,200.9864426085102,202.9239044189453,103419000,229.36412322998044,228.47179946899413
2025-04-04,193.6360793511012,199.61824028069563,187.09465424061224,188.13330078125,125910900,228.66435363769529,228.33415893554687
2025-04-07,176.967935484531,193.89573468350997,174.39131242893686,181.2223663330078,160466300,227.8439233398437,228.17380836486817
2025-04-08,186.4554964395268,190.0907289212104,168.9884109270566,172.19419860839844,120859500,226.70167022705076,227.9912596130371
2025-04-09,171.724804500432,200.3472738997123,171.6648855169899,198.58958435058597,184395900,225.919729309082,227.95158668518067
2025-04-10,188.82240088513316,194.52491452460524,182.76034285398336,190.17062377929688,121880000,224.94746215820308,227.8665842437744
2025-04-11,185.856281088865,199.27866665425725,185.81632494094944,197.89048767089844,87435900,224.16490722656246,227.81555267333985
2025-04-14,211.1630921847052,212.6611277249045,200.8965565016436,202.25477600097656,101352900,223.50136108398434,227.76553985595703
2025-04-15,201.59564256833872,203.24347561495443,199.538342804848,201.87527465820312,51343900,222.98964080810543,227.7093992614746
2025-04-16,198.1002191117624,200.4371508814261,192.11805840887249,194.0155792236328,59732400,222.22515686035152,227.631279296875
2025-04-17,196.9417437466575,198.569613974368,194.1653856549684,196.72203063964844,52164700,221.5213858032226,227.53618423461913
2025-04-21,193.01688474432112,193.54618940120912,189.56140949031536,192.9070281982422,46742500,220.72635101318355,227.40449615478516
2025-04-22,195.8631544964882,201.32599215129423,195.71335703344477,199.4784240722656,52976400,220.17427520751949,227.29929473876953
2025-04-23,205.7302222309065,207.7276030292648,202.5344160012944,204.33206176757807,52929200,219.7138793945312,227.19452308654786
2025-04-24,204.62166872266096,208.5565112075726,202.6742255544144,208.09710693359372,47311000,219.229514465332,227.10121101379394
2025-04-25,206.0997277622984,209.47530610539675,205.92995222724628,209.00592041015625,38222300,218.67843719482417,227.0081630706787
2025-04-28,209.72497582911663,211.2230113707532,207.1883090170199,209.8647918701172,38743100,218.0514593505859,226.89800956726074
2025-04-29,208.41669143858087,211.96204522644123,208.09710321217068,210.9333953857422,36827600,217.384533996582,226.8201230621338
2025-04-30,209.02590396975117,213.30029766677717,206.399343338795,212.22171020507807,52286500,216.74597137451167,226.7338973236084
2025-05-01,208.80618155790117,214.2790004444518,208.62640936955896,213.04063415527344,57365700,216.11579803466796,226.6325560760498
2025-05-02,205.82009105417703,206.71892151455648,201.89524528415055,205.08106994628903,101010600,215.30725830078126,226.48932670593263
2025-05-05,202.8340251243196,203.832715518356,197.9504297070337,198.6295318603516,69018500,214.37528045654298,226.34340141296386
2025-05-06,197.9504203457911,200.3872119914049,196.7619763948813,198.25001525878903,51216500,213.4047528076172,226.2189691925049
2025-05-07,198.90915494694545,199.1788056079939,192.99690991055436,195.99298095703125,68536700,212.390283203125,226.08260490417481
2025-05-08,197.46106353953903,199.78801395815432,194.42503624466005,197.2313690185547,50478900,211.53400634765626,225.9541742706299
2025-05-09,198.739389980464,200.2773664943336,197.281295288598,198.2700042724609,36453900,210.75962188720703,225.8257113647461
2025-05-12,210.97000122070312,211.2700042724609,206.75,210.7899932861328,63775800,210.14495635986327,225.79204780578613
2025-05-13,210.42999267578125,213.3999938964844,209.0,212.92999267578125,51909300,209.64919097900392,225.77430969238281
2025-05-14,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,49325800,209.18337066650392,225.75123260498046
2025-05-15,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,45029500,208.7037451171875,225.72236198425293
2025-05-16,212.3600006103516,212.57000732421875,209.7700042724609,211.25999450683597,54737900,208.22850891113282,225.6897543334961
2025-05-19,207.91000366210935,209.47999572753903,204.25999450683597,208.77999877929688,46140500,207.62897064208985,225.62842323303224
2025-05-20,207.6699981689453,208.47000122070312,205.02999877929688,206.8600006103516,42496600,207.22252899169922,225.57600547790528
2025-05-21,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789065,59211800,206.85331329345703,225.492272567749
2025-05-22,200.7100067138672,202.75,199.6999969482422,201.3600006103516,46742400,206.5465966796875,225.45759315490722
2025-05-23,193.6699981689453,197.6999969482422,193.4600067138672,195.2700042724609,78432900,206.26388885498048,225.4026165008545
2025-05-27,198.3000030517578,200.7400054931641,197.42999267578125,200.2100067138672,56288500,206.00388061523438,225.35944999694823
2025-05-28,200.58999633789065,202.72999572753903,199.8999938964844,200.4199981689453,45339700,205.7378857421875,225.2999646759033
